# Crystal structure was read from "phono3py_disp.yaml".
# 0 K
0.244254 0.013329 0.013329 0.004737 0.000000 -0.000000 0.000000 0.162397 0.162397 0.066313 0.000000 -0.000000 0.000000 
0.255357 0.015158 0.015158 0.005502 0.000000 -0.000000 0.000000 0.166885 0.166885 0.071727 0.000000 -0.000000 0.000000 
0.266459 0.017028 0.017028 0.006332 0.000000 -0.000000 0.000000 0.169671 0.169671 0.077702 0.000000 -0.000000 0.000000 
0.277561 0.018920 0.018920 0.007228 0.000000 -0.000000 0.000000 0.170916 0.170916 0.083888 0.000000 -0.000000 0.000000 
0.288664 0.020818 0.020818 0.008194 0.000000 -0.000000 0.000000 0.170856 0.170856 0.089998 0.000000 -0.000000 0.000000 
0.299766 0.022710 0.022710 0.009226 0.000000 -0.000000 0.000000 0.169734 0.169734 0.095779 0.000000 -0.000000 0.000000 
0.310869 0.024585 0.024585 0.010319 0.000000 -0.000000 0.000000 0.167908 0.167908 0.100995 0.000000 -0.000000 0.000000 
0.321971 0.026448 0.026448 0.011466 0.000000 -0.000000 0.000000 0.168741 0.168741 0.105499 0.000000 -0.000000 0.000000 
0.333074 0.028350 0.028350 0.012659 0.000000 -0.000000 0.000000 0.174543 0.174543 0.109268 0.000000 -0.000000 0.000000 
0.344176 0.030338 0.030338 0.013889 0.000000 -0.000000 0.000000 0.183981 0.183981 0.112080 0.000000 -0.000000 0.000000 
0.355279 0.032440 0.032440 0.015139 0.000000 -0.000000 0.000000 0.193725 0.193725 0.113177 0.000000 -0.000000 0.000000 
0.366381 0.034610 0.034610 0.016410 0.000000 -0.000000 0.000000 0.198436 0.198436 0.116284 0.000000 -0.000000 0.000000 
0.377484 0.036883 0.036883 0.017736 0.000000 -0.000000 0.000000 0.216379 0.216379 0.124373 0.000000 -0.000000 0.000000 
0.388586 0.039336 0.039336 0.019139 0.000000 -0.000000 0.000000 0.224160 0.224160 0.128082 0.000000 -0.000000 0.000000 
0.399689 0.041856 0.041856 0.020584 0.000000 -0.000000 0.000000 0.229652 0.229652 0.132416 0.000000 -0.000000 0.000000 
0.410791 0.044431 0.044431 0.022082 0.000000 -0.000000 0.000000 0.234005 0.234005 0.137528 0.000000 -0.000000 0.000000 
0.421893 0.047050 0.047050 0.023640 0.000000 -0.000000 0.000000 0.238324 0.238324 0.143111 0.000000 -0.000000 0.000000 
0.432996 0.049747 0.049747 0.025263 0.000000 -0.000000 0.000000 0.248590 0.248590 0.149552 0.000000 -0.000000 0.000000 
0.444098 0.052586 0.052586 0.026967 0.000000 -0.000000 0.000000 0.263264 0.263264 0.157724 0.000000 -0.000000 0.000000 
0.455201 0.055599 0.055599 0.028776 0.000000 -0.000000 0.000000 0.279365 0.279365 0.168688 0.000000 -0.000000 0.000000 
0.466303 0.058765 0.058765 0.030711 0.000000 -0.000000 0.000000 0.289995 0.289995 0.179978 0.000000 -0.000000 0.000000 
0.477406 0.062023 0.062023 0.032768 0.000000 -0.000000 0.000000 0.296814 0.296814 0.190634 0.000000 -0.000000 -0.000000 
0.488508 0.065341 0.065341 0.034951 0.000000 -0.000000 0.000000 0.300271 0.300271 0.202840 0.000000 -0.000000 -0.000000 
0.499611 0.068688 0.068688 0.037280 0.000000 -0.000000 0.000000 0.302811 0.302811 0.217139 0.000000 -0.000000 -0.000000 
0.510713 0.072073 0.072073 0.039776 0.000000 -0.000000 0.000000 0.307722 0.307722 0.232776 0.000000 -0.000000 -0.000000 
0.521816 0.075540 0.075540 0.042454 0.000000 -0.000000 0.000000 0.317748 0.317748 0.249717 0.000000 -0.000000 -0.000000 
0.532918 0.079131 0.079131 0.045303 0.000000 -0.000000 0.000000 0.326049 0.326049 0.259446 0.000000 -0.000000 -0.000000 
0.544021 0.082770 0.082770 0.048201 0.000000 -0.000000 0.000000 0.329207 0.329207 0.262985 0.000000 -0.000000 -0.000000 
0.555123 0.086424 0.086424 0.051137 0.000000 -0.000000 0.000000 0.328367 0.328367 0.265299 0.000000 -0.000000 -0.000000 
0.566225 0.090067 0.090067 0.054091 0.000000 -0.000000 0.000000 0.328855 0.328855 0.267080 0.000000 -0.000000 -0.000000 
0.577328 0.093768 0.093768 0.057084 0.000000 -0.000000 0.000000 0.338317 0.338317 0.272384 0.000000 -0.000000 -0.000000 
0.588430 0.097580 0.097580 0.060139 0.000000 -0.000000 0.000000 0.348351 0.348351 0.278120 0.000000 -0.000000 -0.000000 
0.599533 0.101506 0.101506 0.063263 0.000000 -0.000000 0.000000 0.359289 0.359289 0.284502 0.000000 -0.000000 -0.000000 
0.610635 0.105560 0.105560 0.066456 0.000000 -0.000000 0.000000 0.371118 0.371118 0.290903 0.000000 -0.000000 -0.000000 
0.621738 0.109747 0.109747 0.069728 0.000000 -0.000000 0.000000 0.383102 0.383102 0.298592 0.000000 -0.000000 -0.000000 
0.632840 0.114062 0.114062 0.073084 0.000000 -0.000000 0.000000 0.393658 0.393658 0.304928 0.000000 -0.000000 -0.000000 
0.643943 0.118479 0.118479 0.076473 0.000000 -0.000000 0.000000 0.401031 0.401031 0.305154 0.000000 -0.000000 -0.000000 
0.655045 0.122945 0.122945 0.079853 0.000000 -0.000000 0.000000 0.402726 0.402726 0.303384 0.000000 -0.000000 -0.000000 
0.666148 0.127410 0.127410 0.083204 0.000000 -0.000000 0.000000 0.401323 0.401323 0.300226 0.000000 -0.000000 -0.000000 
0.677250 0.131848 0.131848 0.086519 0.000000 -0.000000 0.000000 0.397917 0.397917 0.297199 0.000000 -0.000000 -0.000000 
0.688353 0.136295 0.136295 0.089875 0.000000 -0.000000 0.000000 0.406192 0.406192 0.310935 0.000000 -0.000000 -0.000000 
0.699455 0.140750 0.140750 0.093337 0.000000 -0.000000 0.000000 0.380373 0.380373 0.293711 0.000000 -0.000000 0.000000 
0.710557 0.144737 0.144737 0.096190 0.000000 -0.000000 0.000000 0.350589 0.350589 0.245461 0.000000 -0.000000 0.000000 
0.721660 0.148576 0.148576 0.098862 0.000000 -0.000000 0.000000 0.341893 0.341893 0.237899 0.000000 -0.000000 0.000000 
0.732762 0.152337 0.152337 0.101504 0.000000 -0.000000 0.000000 0.335882 0.335882 0.239623 0.000000 -0.000000 0.000000 
0.743865 0.156029 0.156029 0.104178 0.000000 -0.000000 0.000000 0.328371 0.328371 0.239502 0.000000 -0.000000 0.000000 
0.754967 0.159618 0.159618 0.106799 0.000000 -0.000000 0.000000 0.318072 0.318072 0.231581 0.000000 -0.000000 0.000000 
0.766070 0.163068 0.163068 0.109269 0.000000 -0.000000 0.000000 0.296977 0.296977 0.210289 0.000000 -0.000000 0.000000 
0.777172 0.166195 0.166195 0.111517 0.000000 -0.000000 0.000000 0.270304 0.270304 0.196985 0.000000 -0.000000 0.000000 
0.788275 0.169088 0.169088 0.113656 0.000000 -0.000000 0.000000 0.251115 0.251115 0.188574 0.000000 -0.000000 0.000000 
0.799377 0.171803 0.171803 0.115710 0.000000 -0.000000 0.000000 0.239805 0.239805 0.182019 0.000000 -0.000000 -0.000000 
0.810480 0.174451 0.174451 0.117717 0.000000 -0.000000 0.000000 0.236187 0.236187 0.179881 0.000000 -0.000000 -0.000000 
0.821582 0.177015 0.177015 0.119687 0.000000 -0.000000 0.000000 0.225957 0.225957 0.173094 0.000000 -0.000000 -0.000000 
0.832684 0.179475 0.179475 0.121553 0.000000 -0.000000 0.000000 0.217105 0.217105 0.162862 0.000000 -0.000000 -0.000000 
0.843787 0.181841 0.181841 0.123303 0.000000 -0.000000 0.000000 0.209353 0.209353 0.152317 0.000000 -0.000000 -0.000000 
0.854889 0.184270 0.184270 0.125097 0.000000 -0.000000 0.000000 0.221872 0.221872 0.162086 0.000000 -0.000000 -0.000000 
0.865992 0.186504 0.186504 0.126682 0.000000 -0.000000 0.000000 0.178872 0.178872 0.122571 0.000000 -0.000000 -0.000000 
0.877094 0.188240 0.188240 0.127826 0.000000 -0.000000 0.000000 0.135234 0.135234 0.084908 0.000000 -0.000000 0.000000 
0.888197 0.189546 0.189546 0.128609 0.000000 -0.000000 0.000000 0.105826 0.105826 0.061473 0.000000 -0.000000 -0.000000 
0.899299 0.190655 0.190655 0.129254 0.000000 -0.000000 0.000000 0.094178 0.094178 0.055130 0.000000 -0.000000 0.000000 
0.910402 0.191646 0.191646 0.129839 0.000000 -0.000000 0.000000 0.084941 0.084941 0.050514 0.000000 -0.000000 0.000000 
0.921504 0.192553 0.192553 0.130380 0.000000 -0.000000 0.000000 0.078932 0.078932 0.047163 0.000000 -0.000000 0.000000 
0.932607 0.193408 0.193408 0.130892 0.000000 -0.000000 0.000000 0.075346 0.075346 0.045183 0.000000 -0.000000 0.000000 
0.943709 0.194245 0.194245 0.131392 0.000000 -0.000000 0.000000 0.078626 0.078626 0.046194 0.000000 -0.000000 0.000000 
0.954812 0.195106 0.195106 0.131918 0.000000 -0.000000 0.000000 0.073524 0.073524 0.047652 0.000000 -0.000000 0.000000 
0.965914 0.195939 0.195939 0.132505 0.000000 -0.000000 0.000000 0.075373 0.075373 0.056424 0.000000 -0.000000 0.000000 
0.977016 0.196774 0.196774 0.133184 0.000000 -0.000000 0.000000 0.073888 0.073888 0.064671 0.000000 -0.000000 0.000000 
0.988119 0.197538 0.197538 0.133869 0.000000 -0.000000 0.000000 0.062509 0.062509 0.056453 0.000000 -0.000000 0.000000 
0.999221 0.198179 0.198179 0.134451 0.000000 -0.000000 0.000000 0.053063 0.053063 0.049374 0.000000 -0.000000 0.000000 
1.010324 0.198710 0.198710 0.134970 0.000000 -0.000000 0.000000 0.042108 0.042108 0.043670 0.000000 -0.000000 0.000000 
1.021426 0.199115 0.199115 0.135398 0.000000 -0.000000 0.000000 0.031300 0.031300 0.033189 0.000000 -0.000000 0.000000 
1.032529 0.199414 0.199414 0.135714 0.000000 -0.000000 0.000000 0.022684 0.022684 0.023934 0.000000 -0.000000 0.000000 
1.043631 0.199629 0.199629 0.135941 0.000000 -0.000000 0.000000 0.016411 0.016411 0.016995 0.000000 -0.000000 0.000000 
1.054734 0.199780 0.199780 0.136095 0.000000 -0.000000 0.000000 0.010885 0.010885 0.011090 0.000000 -0.000000 0.000000 
1.065836 0.199875 0.199875 0.136192 0.000000 -0.000000 0.000000 0.006542 0.006542 0.006607 0.000000 -0.000000 0.000000 
1.076939 0.199929 0.199929 0.136247 0.000000 -0.000000 0.000000 0.003120 0.003120 0.003308 0.000000 -0.000000 0.000000 
1.088041 0.199960 0.199960 0.136277 0.000000 -0.000000 0.000000 0.000170 0.000170 0.000749 0.000000 -0.000000 -0.000000 
1.099144 0.199961 0.199961 0.136284 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 240 K
-0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.011102 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000022 0.000022 0.000006 0.000000 -0.000000 0.000000 
0.022205 0.000001 0.000001 0.000000 0.000000 -0.000000 0.000000 0.000178 0.000178 0.000052 0.000000 -0.000000 0.000000 
0.033307 0.000005 0.000005 0.000001 0.000000 -0.000000 0.000000 0.000600 0.000600 0.000175 0.000000 -0.000000 0.000000 
0.044410 0.000016 0.000016 0.000005 0.000000 -0.000000 0.000000 0.001423 0.001423 0.000415 0.000000 -0.000000 0.000000 
0.055512 0.000039 0.000039 0.000011 0.000000 -0.000000 0.000000 0.002779 0.002779 0.000810 0.000000 -0.000000 0.000000 
0.066615 0.000080 0.000080 0.000023 0.000000 -0.000000 0.000000 0.004801 0.004801 0.001399 0.000000 -0.000000 0.000000 
0.077717 0.000148 0.000148 0.000043 0.000000 -0.000000 0.000000 0.007625 0.007625 0.002222 0.000000 -0.000000 0.000000 
0.088820 0.000253 0.000253 0.000074 0.000000 -0.000000 0.000000 0.011381 0.011381 0.003317 0.000000 -0.000000 0.000000 
0.099922 0.000405 0.000405 0.000118 0.000000 -0.000000 0.000000 0.016205 0.016205 0.004723 0.000000 -0.000000 0.000000 
0.111025 0.000617 0.000617 0.000180 0.000000 -0.000000 0.000000 0.022229 0.022229 0.006479 0.000000 -0.000000 0.000000 
0.122127 0.000903 0.000903 0.000263 0.000000 -0.000000 0.000000 0.029587 0.029587 0.008624 0.000000 -0.000000 0.000000 
0.133230 0.001279 0.001279 0.000373 0.000000 -0.000000 0.000000 0.038412 0.038412 0.011196 0.000000 -0.000000 0.000000 
0.144332 0.001766 0.001766 0.000518 0.000000 -0.000000 0.000000 0.049916 0.049916 0.015562 0.000000 -0.000000 0.000000 
0.155434 0.002395 0.002395 0.000720 0.000000 -0.000000 0.000000 0.063655 0.063655 0.020732 0.000000 -0.000000 0.000000 
0.166537 0.003185 0.003185 0.000979 0.000000 -0.000000 0.000000 0.078881 0.078881 0.025953 0.000000 -0.000000 0.000000 
0.177639 0.004138 0.004138 0.001297 0.000000 -0.000000 0.000000 0.093062 0.093062 0.031451 0.000000 -0.000000 0.000000 
0.188742 0.005253 0.005253 0.001679 0.000000 -0.000000 0.000000 0.107597 0.107597 0.037513 0.000000 -0.000000 0.000000 
0.199844 0.006523 0.006523 0.002133 0.000000 -0.000000 0.000000 0.120906 0.120906 0.044073 0.000000 -0.000000 0.000000 
0.210947 0.007931 0.007931 0.002654 0.000000 -0.000000 0.000000 0.132423 0.132423 0.049653 0.000000 -0.000000 0.000000 
0.222049 0.009456 0.009456 0.003232 0.000000 -0.000000 0.000000 0.141980 0.141980 0.054366 0.000000 -0.000000 0.000000 
0.233152 0.011076 0.011076 0.003860 0.000000 -0.000000 0.000000 0.149623 0.149623 0.058800 0.000000 -0.000000 0.000000 
0.244254 0.012772 0.012772 0.004539 0.000000 -0.000000 0.000000 0.155618 0.155618 0.063542 0.000000 -0.000000 0.000000 
0.255357 0.014525 0.014525 0.005272 0.000000 -0.000000 0.000000 0.159918 0.159918 0.068729 0.000000 -0.000000 0.000000 
0.266459 0.016317 0.016317 0.006067 0.000000 -0.000000 0.000000 0.162587 0.162587 0.074455 0.000000 -0.000000 0.000000 
0.277561 0.018130 0.018130 0.006926 0.000000 -0.000000 0.000000 0.163781 0.163781 0.080383 0.000000 -0.000000 0.000000 
0.288664 0.019949 0.019949 0.007852 0.000000 -0.000000 0.000000 0.163723 0.163723 0.086237 0.000000 -0.000000 0.000000 
0.299766 0.021762 0.021762 0.008840 0.000000 -0.000000 0.000000 0.162647 0.162647 0.091777 0.000000 -0.000000 0.000000 
0.310869 0.023558 0.023558 0.009887 0.000000 -0.000000 0.000000 0.160896 0.160896 0.096775 0.000000 -0.000000 0.000000 
0.321971 0.025344 0.025344 0.010986 0.000000 -0.000000 0.000000 0.161695 0.161695 0.101090 0.000000 -0.000000 0.000000 
0.333074 0.027166 0.027166 0.012130 0.000000 -0.000000 0.000000 0.167253 0.167253 0.104702 0.000000 -0.000000 0.000000 
0.344176 0.029071 0.029071 0.013308 0.000000 -0.000000 0.000000 0.176297 0.176297 0.107397 0.000000 -0.000000 0.000000 
0.355279 0.031086 0.031086 0.014506 0.000000 -0.000000 0.000000 0.185635 0.185635 0.108449 0.000000 -0.000000 0.000000 
0.366381 0.033165 0.033165 0.015724 0.000000 -0.000000 0.000000 0.190149 0.190149 0.111426 0.000000 -0.000000 0.000000 
0.377484 0.035343 0.035343 0.016995 0.000000 -0.000000 0.000000 0.207343 0.207343 0.119178 0.000000 -0.000000 0.000000 
0.388586 0.037694 0.037694 0.018339 0.000000 -0.000000 0.000000 0.214800 0.214800 0.122732 0.000000 -0.000000 0.000000 
0.399689 0.040109 0.040109 0.019724 0.000000 -0.000000 0.000000 0.220063 0.220063 0.126885 0.000000 -0.000000 0.000000 
0.410791 0.042576 0.042576 0.021159 0.000000 -0.000000 0.000000 0.224235 0.224235 0.131784 0.000000 -0.000000 0.000000 
0.421893 0.045085 0.045085 0.022652 0.000000 -0.000000 0.000000 0.228374 0.228374 0.137135 0.000000 -0.000000 0.000000 
0.432996 0.047670 0.047670 0.024207 0.000000 -0.000000 0.000000 0.238213 0.238213 0.143308 0.000000 -0.000000 0.000000 
0.444098 0.050390 0.050390 0.025840 0.000000 -0.000000 0.000000 0.252276 0.252276 0.151139 0.000000 -0.000000 0.000000 
0.455201 0.053278 0.053278 0.027574 0.000000 -0.000000 0.000000 0.267707 0.267707 0.161646 0.000000 -0.000000 0.000000 
0.466303 0.056311 0.056311 0.029428 0.000000 -0.000000 0.000000 0.277894 0.277894 0.172466 0.000000 -0.000000 0.000000 
0.477406 0.059434 0.059434 0.031399 0.000000 -0.000000 0.000000 0.284430 0.284430 0.182678 0.000000 -0.000000 -0.000000 
0.488508 0.062613 0.062613 0.033491 0.000000 -0.000000 0.000000 0.287744 0.287744 0.194376 0.000000 -0.000000 -0.000000 
0.499611 0.065821 0.065821 0.035723 0.000000 -0.000000 0.000000 0.290180 0.290180 0.208080 0.000000 -0.000000 -0.000000 
0.510713 0.069065 0.069065 0.038115 0.000000 -0.000000 0.000000 0.294888 0.294888 0.223066 0.000000 -0.000000 -0.000000 
0.521816 0.072387 0.072387 0.040681 0.000000 -0.000000 0.000000 0.304498 0.304498 0.239302 0.000000 -0.000000 -0.000000 
0.532918 0.075828 0.075828 0.043411 0.000000 -0.000000 0.000000 0.312454 0.312454 0.248627 0.000000 -0.000000 -0.000000 
0.544021 0.079316 0.079316 0.046189 0.000000 -0.000000 0.000000 0.315483 0.315483 0.252020 0.000000 -0.000000 -0.000000 
0.555123 0.082817 0.082817 0.049002 0.000000 -0.000000 0.000000 0.314681 0.314681 0.254239 0.000000 -0.000000 -0.000000 
0.566225 0.086309 0.086309 0.051833 0.000000 -0.000000 0.000000 0.315151 0.315151 0.255948 0.000000 -0.000000 -0.000000 
0.577328 0.089855 0.089855 0.054701 0.000000 -0.000000 0.000000 0.324222 0.324222 0.261033 0.000000 -0.000000 -0.000000 
0.588430 0.093508 0.093508 0.057629 0.000000 -0.000000 0.000000 0.333840 0.333840 0.266532 0.000000 -0.000000 -0.000000 
0.599533 0.097271 0.097271 0.060622 0.000000 -0.000000 0.000000 0.344325 0.344325 0.272651 0.000000 -0.000000 -0.000000 
0.610635 0.101156 0.101156 0.063683 0.000000 -0.000000 0.000000 0.355664 0.355664 0.278787 0.000000 -0.000000 -0.000000 
0.621738 0.105169 0.105169 0.066818 0.000000 -0.000000 0.000000 0.367152 0.367152 0.286158 0.000000 -0.000000 -0.000000 
0.632840 0.109304 0.109304 0.070034 0.000000 -0.000000 0.000000 0.377271 0.377271 0.292232 0.000000 -0.000000 -0.000000 
0.643943 0.113537 0.113537 0.073283 0.000000 -0.000000 0.000000 0.384341 0.384341 0.292452 0.000000 -0.000000 -0.000000 
0.655045 0.117817 0.117817 0.076522 0.000000 -0.000000 0.000000 0.385968 0.385968 0.290758 0.000000 -0.000000 -0.000000 
0.666148 0.122097 0.122097 0.079734 0.000000 -0.000000 0.000000 0.384627 0.384627 0.287733 0.000000 -0.000000 -0.000000 
0.677250 0.126350 0.126350 0.082910 0.000000 -0.000000 0.000000 0.381366 0.381366 0.284834 0.000000 -0.000000 -0.000000 
0.688353 0.130612 0.130612 0.086127 0.000000 -0.000000 0.000000 0.389299 0.389299 0.298001 0.000000 -0.000000 -0.000000 
0.699455 0.134881 0.134881 0.089445 0.000000 -0.000000 0.000000 0.364557 0.364557 0.281496 0.000000 -0.000000 0.000000 
0.710557 0.138703 0.138703 0.092180 0.000000 -0.000000 0.000000 0.336015 0.336015 0.235256 0.000000 -0.000000 0.000000 
0.721660 0.142383 0.142383 0.094740 0.000000 -0.000000 0.000000 0.327683 0.327683 0.228011 0.000000 -0.000000 0.000000 
0.732762 0.145987 0.145987 0.097272 0.000000 -0.000000 0.000000 0.321923 0.321923 0.229664 0.000000 -0.000000 0.000000 
0.743865 0.149526 0.149526 0.099836 0.000000 -0.000000 0.000000 0.314728 0.314728 0.229550 0.000000 -0.000000 0.000000 
0.754967 0.152966 0.152966 0.102347 0.000000 -0.000000 0.000000 0.304859 0.304859 0.221961 0.000000 -0.000000 0.000000 
0.766070 0.156272 0.156272 0.104715 0.000000 -0.000000 0.000000 0.284642 0.284642 0.201556 0.000000 -0.000000 0.000000 
0.777172 0.159269 0.159269 0.106869 0.000000 -0.000000 0.000000 0.259080 0.259080 0.188807 0.000000 -0.000000 0.000000 
0.788275 0.162043 0.162043 0.108920 0.000000 -0.000000 0.000000 0.240691 0.240691 0.180747 0.000000 -0.000000 0.000000 
0.799377 0.164644 0.164644 0.110889 0.000000 -0.000000 0.000000 0.229854 0.229854 0.174466 0.000000 -0.000000 -0.000000 
0.810480 0.167182 0.167182 0.112812 0.000000 -0.000000 0.000000 0.226390 0.226390 0.172419 0.000000 -0.000000 -0.000000 
0.821582 0.169641 0.169641 0.114700 0.000000 -0.000000 0.000000 0.216586 0.216586 0.165916 0.000000 -0.000000 -0.000000 
0.832684 0.171998 0.171998 0.116489 0.000000 -0.000000 0.000000 0.208104 0.208104 0.156110 0.000000 -0.000000 -0.000000 
0.843787 0.174266 0.174266 0.118166 0.000000 -0.000000 0.000000 0.200676 0.200676 0.146003 0.000000 -0.000000 -0.000000 
0.854889 0.176594 0.176594 0.119887 0.000000 -0.000000 0.000000 0.212678 0.212678 0.155369 0.000000 -0.000000 -0.000000 
0.865992 0.178736 0.178736 0.121406 0.000000 -0.000000 0.000000 0.171461 0.171461 0.117492 0.000000 -0.000000 -0.000000 
0.877094 0.180400 0.180400 0.122502 0.000000 -0.000000 0.000000 0.129632 0.129632 0.081390 0.000000 -0.000000 0.000000 
0.888197 0.181652 0.181652 0.123253 0.000000 -0.000000 0.000000 0.101443 0.101443 0.058927 0.000000 -0.000000 -0.000000 
0.899299 0.182715 0.182715 0.123871 0.000000 -0.000000 0.000000 0.090277 0.090277 0.052847 0.000000 -0.000000 0.000000 
0.910402 0.183665 0.183665 0.124432 0.000000 -0.000000 0.000000 0.081424 0.081424 0.048423 0.000000 -0.000000 0.000000 
0.921504 0.184534 0.184534 0.124951 0.000000 -0.000000 0.000000 0.075665 0.075665 0.045211 0.000000 -0.000000 0.000000 
0.932607 0.185354 0.185354 0.125441 0.000000 -0.000000 0.000000 0.072228 0.072228 0.043313 0.000000 -0.000000 0.000000 
0.943709 0.186157 0.186157 0.125921 0.000000 -0.000000 0.000000 0.075373 0.075373 0.044283 0.000000 -0.000000 0.000000 
0.954812 0.186981 0.186981 0.126425 0.000000 -0.000000 0.000000 0.070483 0.070483 0.045681 0.000000 -0.000000 0.000000 
0.965914 0.187780 0.187780 0.126988 0.000000 -0.000000 0.000000 0.072256 0.072256 0.054091 0.000000 -0.000000 0.000000 
0.977016 0.188580 0.188580 0.127639 0.000000 -0.000000 0.000000 0.070833 0.070833 0.061998 0.000000 -0.000000 0.000000 
0.988119 0.189313 0.189313 0.128295 0.000000 -0.000000 0.000000 0.059925 0.059925 0.054119 0.000000 -0.000000 0.000000 
0.999221 0.189927 0.189927 0.128853 0.000000 -0.000000 0.000000 0.050870 0.050870 0.047334 0.000000 -0.000000 0.000000 
1.010324 0.190437 0.190437 0.129351 0.000000 -0.000000 0.000000 0.040368 0.040368 0.041866 0.000000 -0.000000 0.000000 
